22;55;56.53;27.267;157;403;236;1973-01-01;2020-08-26;Rezekne
000000;7.8;9.5;16.0;7.0;13.5;18.0;-1;0.00;-1;1015.6;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;6.3;8.7;10.0;7.0;37.4;43.2;-1;7.87;-1;998.7;999.9;14.0
000000;-1.2;2.5;6.0;-2.0;21.7;25.2;-1;6.10;-1;1007.8;999.9;17.5
000000;-5.6;-2.2;4.0;-5.0;1.5;7.2;-1;0.00;-1;1020.9;999.9;18.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-3.5;0.0;5.0;-5.0;7.2;14.4;-1;0.00;-1;1015.3;999.9;18.8
010000;-0.6;1.8;6.0;-2.0;18.5;21.7;-1;0.00;-1;1002.7;999.9;7.6
010000;-0.3;5.7;7.0;2.0;12.6;21.7;-1;1.02;-1;992.7;999.9;-1
010000;99;3.2;6.0;2.0;11.7;18.0;-1;1.02;-1;993.8;999.9;4.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-5.4;1.6;3.0;1.0;15.2;18.0;-1;0.00;-1;1001.4;999.9;14.0
000000;-3.3;0.7;5.0;-1.0;11.7;21.7;-1;0.00;-1;1006.8;999.9;17.5
000000;-0.8;-0.2;1.0;-2.0;13.0;18.0;-1;0.00;-1;1009.4;999.9;5.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;2.0;5.2;9.0;3.0;25.9;28.7;-1;0.00;-1;1014.9;999.9;14.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;99;1.0;99;0.0;9.8;14.4;-1;1.02;-1;1004.8;999.9;3.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;-7.3;-4.4;0.0;-6.0;16.5;25.2;-1;0.00;-1;1029.8;999.9;18.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;0.0;1.8;4.0;1.0;21.7;25.2;-1;1.02;-1;1006.6;999.9;6.3
010000;1.0;2.0;3.0;0.0;21.7;25.2;-1;7.11;-1;998.5;999.9;13.2
000000;-1.0;1.2;3.0;0.0;20.9;28.7;-1;0.51;-1;1009.6;999.9;20.0
010000;4.4;5.8;9.0;2.0;25.9;32.4;-1;0.25;-1;1002.7;999.9;10.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;1.0;1.8;5.0;-1.0;15.4;28.7;-1;4.06;-1;1004.0;999.9;-1
010000;-0.3;2.0;4.0;-1.0;28.7;35.9;-1;6.10;-1;999.5;999.9;14.5
011000;-1.0;0.7;3.0;-1.0;21.7;21.7;-1;6.10;-1;986.8;999.9;10.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
001000;-4.4;-2.0;-1.0;-3.0;23.0;28.7;-1;0.51;-1;994.0;999.9;15.9
000000;-8.3;-4.2;-1.0;-8.0;18.0;28.7;-1;0.25;-1;1001.3;999.9;18.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
