22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
010000;11.6;15.4;17.0;13.0;28.3;35.9;-1;1.52;-1;1006.4;999.9;10.0
010000;10.8;15.1;17.0;14.0;34.3;39.6;-1;0.00;-1;1006.9;999.9;9.2
000000;10.9;14.6;18.0;11.0;17.0;32.4;-1;1.02;-1;1013.4;999.9;10.0
010000;12.4;14.7;19.0;7.0;15.7;28.7;-1;0.00;-1;1015.5;999.9;7.7
000000;11.4;15.6;18.0;12.0;25.2;28.7;-1;0.00;-1;1013.0;999.9;9.2
010000;12.2;14.7;18.0;8.0;25.2;35.9;-1;0.00;-1;1011.8;999.9;10.0
000000;8.6;12.8;18.0;5.0;9.8;21.7;-1;0.00;-1;1016.0;999.9;10.0
010000;13.8;16.4;18.0;13.0;36.5;46.9;-1;0.00;-1;1006.1;999.9;10.0
010000;5.4;11.9;14.0;9.0;30.2;35.9;-1;1.02;-1;1005.4;999.9;10.0
010010;4.9;9.1;13.0;6.0;18.9;28.7;-1;5.08;-1;1014.1;999.9;10.0
010000;3.6;9.4;13.0;4.0;31.1;50.4;-1;2.03;-1;1012.1;999.9;10.0
010000;3.8;8.8;11.0;6.0;29.3;46.9;-1;2.03;-1;1016.8;999.9;10.0
010000;5.4;11.0;13.0;7.0;26.7;32.4;-1;0.51;-1;1015.6;999.9;10.0
010000;7.9;9.5;13.0;3.0;14.4;32.4;-1;4.06;-1;1020.0;999.9;8.5
010000;7.4;9.9;14.0;4.0;7.2;10.7;-1;0.00;-1;1017.9;999.9;8.5
000000;3.9;8.4;14.0;5.0;9.8;21.7;-1;0.51;-1;1024.0;999.9;10.0
010000;3.0;9.2;21.0;3.0;5.7;14.4;-1;0.00;-1;1026.9;999.9;10.0
000000;0.9;8.4;15.0;1.0;18.9;32.4;-1;0.00;-1;1020.7;999.9;10.0
010000;8.3;11.0;16.0;6.0;18.5;28.7;-1;1.02;-1;1009.1;999.9;9.2
110000;11.2;12.8;15.0;7.0;18.9;28.7;-1;1.02;-1;1006.0;999.9;6.1
110000;9.6;10.7;14.0;6.0;24.1;32.4;-1;13.72;-1;1005.9;999.9;7.4
010000;4.1;5.6;7.0;4.0;30.2;32.4;-1;14.99;-1;1018.8;999.9;9.2
010000;3.4;5.2;7.0;4.0;28.2;28.7;-1;2.03;-1;1028.7;999.9;6.9
010000;0.6;3.0;6.0;2.0;33.7;64.8;-1;7.87;-1;1023.4;999.9;7.7
110000;7.1;8.0;11.0;2.0;19.8;32.4;-1;7.87;-1;1017.1;999.9;6.6
010000;5.8;8.1;9.0;7.0;17.0;32.4;-1;2.03;-1;1019.6;999.9;9.2
000000;5.8;8.5;12.0;4.0;14.8;25.2;-1;0.00;-1;1015.7;999.9;9.2
