8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
000000;10.2;16.7;21.0;10.0;11.5;20.6;-1;0.00;-1;1020.1;999.9;29.9
000000;10.9;16.6;23.0;7.0;9.1;14.8;-1;0.00;-1;1020.0;999.9;33.8
000000;13.7;20.0;25.0;15.0;18.1;22.2;-1;0.00;-1;1012.7;999.9;28.6
000010;9.8;17.9;21.0;15.0;17.6;24.1;-1;1.02;-1;1006.3;999.9;21.9
010000;8.2;14.5;18.0;8.0;10.4;20.6;-1;0.00;-1;1006.3;999.9;26.1
010010;10.2;12.7;16.0;10.0;11.9;18.3;-1;10.92;-1;1000.8;999.9;11.7
010000;5.9;8.5;10.0;7.0;20.6;25.9;-1;7.11;-1;1004.0;999.9;17.2
010000;5.5;7.5;11.0;1.0;15.2;25.9;-1;9.91;-1;1004.3;999.9;18.2
010000;4.3;7.7;11.0;5.0;21.5;31.7;-1;8.89;-1;996.6;999.9;21.4
010000;5.7;8.6;11.0;7.0;20.9;27.8;-1;4.06;-1;1004.1;999.9;16.3
010000;2.0;7.2;11.0;5.0;14.8;24.1;-1;0.25;-1;1014.4;999.9;27.5
000000;0.6;6.8;11.0;0.0;9.1;16.5;-1;0.00;-1;1018.3;999.9;37.2
000000;4.3;8.3;14.0;3.0;2.6;9.4;-1;0.00;-1;1016.9;999.9;35.7
000000;6.2;9.9;14.0;2.0;6.5;13.0;-1;0.00;-1;1016.0;999.9;25.6
010000;9.8;11.4;15.0;5.0;5.4;9.4;-1;0.25;-1;1012.4;999.9;14.0
000000;10.3;12.6;16.0;10.0;8.1;13.0;-1;0.00;-1;1008.3;999.9;15.4
000000;5.5;10.4;15.0;4.0;9.8;13.0;-1;0.00;-1;1006.8;999.9;26.7
000000;4.4;8.3;13.0;4.0;9.8;11.1;-1;0.00;-1;1004.3;999.9;34.9
000000;3.6;9.4;12.0;7.0;15.2;18.3;-1;0.00;-1;1002.0;999.9;37.5
010000;5.2;8.5;11.0;7.0;7.6;14.8;-1;0.25;-1;1009.0;999.9;31.2
010000;6.3;10.5;15.0;6.0;17.6;31.7;-1;0.51;-1;1010.1;999.9;20.8
010000;8.0;9.4;10.0;9.0;19.3;27.8;-1;14.99;-1;994.8;999.9;13.4
010000;6.0;7.5;9.0;7.0;15.7;24.1;-1;1.52;-1;1000.6;999.9;18.8
000000;4.9;8.9;12.0;6.0;8.1;11.1;-1;0.00;-1;1007.5;999.9;22.5
010000;6.8;8.0;10.0;4.0;11.1;14.8;-1;0.76;-1;997.1;999.9;21.1
010000;4.5;6.0;12.0;4.0;25.9;33.5;-1;6.10;-1;990.3;999.9;13.0
100000;1.2;4.6;9.0;1.0;13.5;20.6;-1;0.25;-1;1005.0;999.9;26.2
010000;-0.1;3.3;6.0;-1.0;15.9;27.8;-1;0.25;-1;1007.1;999.9;31.9
000000;-2.6;4.3;7.0;-3.0;11.5;14.8;-1;0.00;-1;1011.8;999.9;46.2
011000;0.1;4.3;8.0;0.0;22.4;29.4;-1;7.87;-1;1004.9;999.9;24.9
000000;0.4;3.1;8.0;-1.0;11.9;14.8;-1;0.00;-1;1015.8;999.9;23.8
000000;-2.4;2.0;9.0;-4.0;6.3;9.4;-1;0.00;-1;1019.4;999.9;31.9
000000;0.0;2.9;8.0;-3.0;7.4;18.3;-1;0.00;-1;1023.3;999.9;30.6
000000;3.7;6.3;9.0;0.0;17.4;27.8;-1;0.00;-1;1019.8;999.9;24.3
010000;4.9;6.2;8.0;2.0;8.1;13.0;-1;0.00;-1;1017.0;999.9;13.2
000000;5.3;6.2;11.0;0.0;2.0;5.4;-1;0.00;-1;1013.2;999.9;10.0
010000;0.2;3.8;6.0;1.0;16.1;27.8;-1;0.00;-1;1010.8;999.9;23.8
000000;-2.7;2.8;7.0;-2.0;15.9;22.2;-1;0.00;-1;1022.9;999.9;37.5
000000;-3.9;1.1;7.0;-4.0;5.7;13.0;-1;0.00;-1;1032.5;999.9;38.8
000000;-5.1;-0.7;8.0;-7.0;6.3;18.3;-1;0.00;-1;1037.8;999.9;37.5
