06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
000000;16.4;22.0;27.0;14.0;7.2;10.7;-1;0.00;-1;1008.5;999.9;14.8
000010;15.6;19.0;24.0;14.0;15.9;25.2;-1;0.00;-1;1004.9;999.9;9.2
000000;10.6;16.0;20.0;11.0;18.0;25.2;-1;0.00;-1;1008.3;999.9;14.3
010000;12.3;17.2;22.0;10.0;12.8;21.7;-1;0.25;-1;1007.7;999.9;9.2
000010;14.3;18.0;25.0;11.0;10.2;18.0;-1;5.08;-1;1010.2;999.9;10.6
000000;14.2;17.0;21.0;14.0;7.8;14.4;-1;0.25;-1;1010.3;999.9;8.2
000000;13.1;15.3;20.0;11.0;9.1;18.0;-1;1.02;-1;1007.6;999.9;6.9
010000;11.8;14.7;18.0;9.0;10.2;14.4;-1;3.05;-1;1004.2;999.9;10.6
000000;10.1;13.2;18.0;8.0;13.5;25.2;-1;1.02;-1;1001.3;999.9;10.3
000000;10.7;13.4;18.0;9.0;18.0;25.2;-1;0.00;-1;1002.8;999.9;9.2
010000;12.5;14.0;17.0;11.0;22.0;28.7;-1;1.02;-1;1003.0;999.9;7.7
010010;13.6;15.5;19.0;12.0;15.7;25.2;-1;12.95;-1;1001.8;999.9;11.4
010010;12.8;14.6;20.0;11.0;14.4;21.7;-1;7.11;-1;1008.5;999.9;10.9
000000;12.6;16.8;22.0;11.0;10.7;14.4;-1;0.25;-1;1015.0;999.9;14.3
000000;11.6;17.3;23.0;9.0;5.0;14.4;-1;0.00;-1;1019.3;999.9;13.5
000000;12.8;16.8;26.0;11.0;2.6;3.5;-1;0.00;-1;1020.8;999.9;12.9
000000;12.8;18.7;26.0;11.0;5.7;10.7;-1;0.00;-1;1019.1;999.9;14.8
000000;13.1;20.0;26.0;12.0;6.3;10.7;-1;0.00;-1;1015.5;999.9;14.3
010010;14.9;20.6;27.0;14.0;8.1;14.4;-1;0.00;-1;1013.5;999.9;6.9
000010;14.8;20.7;27.0;13.0;10.4;14.4;-1;4.06;-1;1016.4;999.9;8.5
000000;16.0;22.8;29.0;14.0;8.1;14.4;-1;0.00;-1;1021.2;999.9;10.6
000000;17.2;23.1;30.0;16.0;10.4;18.0;-1;0.00;-1;1017.8;999.9;6.9
010000;10.8;17.2;21.0;12.0;17.6;25.2;-1;0.25;-1;1020.0;999.9;15.4
000000;9.7;14.5;19.0;8.0;16.9;25.2;-1;0.00;-1;1024.7;999.9;16.7
000000;9.6;14.8;21.0;7.0;7.6;14.4;-1;0.00;-1;1026.2;999.9;13.4
000000;11.8;18.0;24.0;10.0;2.6;7.2;-1;0.00;-1;1024.2;999.9;14.3
010000;14.2;17.4;22.0;14.0;7.2;14.4;-1;0.00;-1;1022.6;999.9;9.2
010000;12.0;14.6;20.0;11.0;12.2;18.0;-1;3.05;-1;1023.5;999.9;12.2
000000;10.8;13.7;18.0;9.0;12.6;18.0;-1;0.00;-1;1024.3;999.9;16.7
000000;12.3;15.8;22.0;11.0;10.7;21.7;-1;0.00;-1;1021.7;999.9;15.8
000000;13.4;17.6;25.0;10.0;13.5;21.7;-1;0.00;-1;1019.6;999.9;16.3
000000;15.0;20.6;27.0;13.0;10.2;14.4;-1;0.00;-1;1018.4;999.9;13.4
000000;15.8;20.1;27.0;13.0;5.9;10.7;-1;0.00;-1;1017.4;999.9;13.7
000000;15.3;19.3;25.0;14.0;7.8;10.7;-1;0.00;-1;1017.6;999.9;4.8
010010;16.4;18.1;23.0;14.0;8.1;14.4;-1;9.91;-1;1014.5;999.9;3.5
010000;13.5;15.4;19.0;12.0;11.3;14.4;-1;3.30;-1;1018.2;999.9;3.5
000000;7.4;11.4;15.0;7.0;13.0;18.0;-1;0.00;-1;1024.2;999.9;14.8
000000;7.3;11.2;18.0;5.0;4.6;10.7;-1;0.00;-1;1025.5;999.9;14.3
000000;7.5;14.5;23.0;7.0;5.9;10.7;-1;0.00;-1;1018.6;999.9;12.6
000000;9.0;13.8;20.0;10.0;11.7;18.0;-1;0.00;-1;1015.3;999.9;7.7
000000;4.9;11.4;17.0;5.0;10.4;18.0;-1;0.00;-1;1022.8;999.9;16.3
000000;4.3;12.9;19.0;4.0;4.4;7.2;-1;0.00;-1;1023.9;999.9;20.0
000000;7.5;15.0;22.0;6.0;8.1;14.4;-1;0.00;-1;1019.8;999.9;17.5
000000;9.1;16.4;23.0;8.0;5.0;7.2;-1;0.00;-1;1016.1;999.9;8.5
000000;10.9;17.5;24.0;9.0;4.1;7.2;-1;0.00;-1;1012.9;999.9;12.6
000000;11.1;17.9;25.0;10.0;8.5;14.4;-1;0.00;-1;1012.2;999.9;6.0
010000;11.4;13.8;17.0;11.0;16.7;25.2;-1;3.30;-1;1015.2;999.9;10.0
010000;13.6;16.5;21.0;13.0;19.3;28.7;-1;4.06;-1;1014.0;999.9;8.0
010000;12.6;15.6;18.0;12.0;18.0;25.2;-1;3.05;-1;1015.8;999.9;9.5
010000;11.3;14.2;19.0;11.0;15.4;25.2;-1;7.87;-1;1018.3;999.9;8.9
000000;13.4;16.2;23.0;10.0;6.1;10.7;-1;0.00;-1;1021.1;999.9;5.8
000000;15.8;20.5;28.0;14.0;9.4;14.4;-1;0.00;-1;1017.8;999.9;6.9
000000;15.5;20.7;26.0;15.0;17.4;28.7;-1;0.00;-1;1018.6;999.9;5.0
000000;14.3;17.2;21.0;15.0;15.6;21.7;-1;0.00;-1;1020.3;999.9;8.0
000010;14.0;18.4;25.0;11.0;8.1;10.7;-1;0.00;-1;1015.4;999.9;8.2
010000;7.8;13.0;17.0;7.0;14.4;21.7;-1;1.02;-1;1010.8;999.9;16.7
000000;4.1;8.5;15.0;3.0;17.6;28.7;-1;0.00;-1;1019.1;999.9;18.8
010000;4.7;7.8;12.0;1.0;11.9;21.7;-1;0.00;-1;1019.0;999.9;10.6
010000;3.4;8.0;12.0;5.0;21.7;32.4;-1;2.03;-1;1019.1;999.9;18.8
000000;1.4;8.7;15.0;2.0;18.0;25.2;-1;0.00;-1;1022.6;999.9;14.3
000000;5.0;10.4;16.0;5.0;8.1;14.4;-1;0.00;-1;1023.3;999.9;14.3
000000;7.4;12.5;21.0;7.0;10.4;21.7;-1;0.00;-1;1018.0;999.9;9.2
010000;7.5;9.4;16.0;6.0;8.5;18.0;-1;0.00;-1;1019.1;999.9;7.2
000000;0.6;5.8;13.0;1.0;18.0;25.2;-1;0.00;-1;1024.2;999.9;12.9
000000;3.7;8.6;18.0;2.0;18.0;25.2;-1;0.00;-1;1020.5;999.9;11.4
010000;9.6;13.9;22.0;6.0;11.7;21.7;-1;0.00;-1;1014.2;999.9;13.7
000000;11.1;15.5;22.0;10.0;11.7;18.0;-1;0.00;-1;1009.3;999.9;8.2
010000;11.0;13.3;16.0;10.0;8.1;14.4;-1;0.51;-1;1008.8;999.9;6.6
